32.52265212359205217121213173967681186 -4.97075198822683982386537777170612752 -0.33970321280335639814430304366723043 0.82119204541095525979661341941366940 -0.54266485248684771540901724025400764 0.11446332413033062890329914692402734
32.53326887574947831382797057003653934 -4.97725575224543769563672164991395911 -0.33091903821927390941933300458152733 0.83359550401851580768426825259611678 -0.54145347272789552544451688501311902 0.11378739531078946889496785733811941
32.54372953202312859111040987929635184 -4.98361629927087240508702160103348644 -0.32213488194053461075009166410010153 0.84588013211418110307279702307940237 -0.54026537993741094140142648716955098 0.11341737060019573121605068111339963
32.55403983433576946936399309849917322 -4.98982968531908478149193189798828394 -0.31335094083300743209023238618493559 0.85804387877343943974868600135967611 -0.53909659866264651343517338419143317 0.11335492270202454792466822592059088
32.56420543074596113515060021525437812 -4.99589228522127668429489046752592986 -0.30456725017541205560658857356405455 0.87008447802818177526590258327890757 -0.53794328993607623786578708995365206 0.11360158031895186037800243580700223
32.57423187190395836513201926163119258 -5.00180074769488653560624737165153866 -0.29578369639361242842668153509040137 0.88199943949282351085095336572150124 -0.53680174351853022469100364468977855 0.11415874300103077741562326696691111
32.58412460897881988440482188229991298 -5.00755196173463256495989544346001546 -0.28700002864723244930254929054740806 0.89378603953959625276778586467848880 -0.53566836995946144414827266903070014 0.11502769383866886147272179636448119
32.59388899266383818980583990207940542 -5.01314303529181957130899533675470255 -0.27821586951471439014917391859357831 0.90544131265789028803409474122538499 -0.53453969257249044320047425438625863 0.11620961009518662704093288596598654
32.60353027287867668869947201055841345 -5.01857128755525019847454409563622168 -0.26943072505239313128887686812010791 0.91696204263095819420709896340240190 -0.53341233941280295718231176024633827 0.11770557180749147616101637834275568
32.61305359878655163649895658888661680 -5.02383425665105503732308907361745044 -0.26064399454033511289773994041319947 0.92834475315646558371933451135907923 -0.53228303533707954617806909863269891 0.11951656830408223746017558734323735
32.62246401873062233021223018348212961 -5.02892972525107573077066117171056697 -0.25185498027646252728770672107484110 0.93958569752392002400442809444053124 -0.53114859422691308534205687093615940 0.12164350249378266712759869093963534
32.63176647966261522853719382585598338 -5.03385576743481668511172694436187343 -0.24306289784498494628300226195263942 0.95068084694126128426959329011208112 -0.53000591146387501269116603014348152 0.12408719266142286807078044884193025
32.64096582558561011505893744349010081 -5.03861082120328934991339842520231894 -0.23426688736986774512728125204217075 0.96162587707509805366356737279462030 -0.52885195675961896387699169786504746 0.12684837136176084694810778774075038
32.65006679445874850843773232009681220 -5.04319379230009931440579682337176200 -0.22546602637372894721678261796183594 0.97241615233581016102722679710985512 -0.52768376746915650874926168645793838 0.12992768082233410664160973394575929
32.65907401291146256348451335334533328 -5.04760419643617468371421661771943952 -0.21665934500185961467430598250756124 0.98304670740371201825492049707707323 -0.52649844255162957897806234954670924 0.13332566404034844488885449772021829
32.66799198798666229834578786943429362 -5.05184234856610592556359953393412642 -0.20784584454381225985600263830758288 0.99351222546284268688991920372391376 -0.52529313739284725052475716535072674 0.13704275047806559894520586157142637
32.67682509497651882412090111556889223 -5.05590960935174799829847067495102387 -0.19902452039248019983847834129317788 1.00380701259735624695327999664826023 -0.52406505977004991780103188291034241 0.14107923491603081300495926452928651
32.68557756023634779274701647083594894 -5.05980870002216870389839419876643881 -0.19019439081857219560879527713071961 1.01392496783314983596652825825703879 -0.52281146732402732730965352510167557 0.14543524760812779229674925613126779
32.69425343767621462110636518207489793 -5.06354409685911027780422099374419218 -0.18135453319204543066647500200385268 1.02385954840842689777299434365399852 -0.52152966700781692843467414931637180 0.15011071340034999174481938187723886
32.70285657746692948506763188777316718 -5.06712251442008804169764392596186694 -0.17250412951782211110845502799014266 1.03360373008410315683436102837339214 -0.52021701710269293896262104154583129 0.15510529694880721064865298518476347
32.71139058541381365155789479701936936 -5.07055348064222810157998418220468456 -0.16364252330651887105974743770976025 1.04314996273614594766821992968357160 -0.51887093252294124032337035951013309 0.16041833065911518644497431602216398
32.71985877154388032753833373684210862 -5.07384999464533338777132521978214184 -0.15476928976026165368262813750476221 1.05249012221518615153849870560845526 -0.51748889425219313327904834533396287 0.16604872158464619904113107403201599
32.72826408686900948385382627645761057 -5.07702923610781579112739927560124859 -0.14588432084152116018705146614860688 1.06161546065141868271351019908951443 -0.51606846382976465502212163657062014 0.17199483347068989577207614434220534
32.73660904824009806484686810169901850 -5.08011326003654944795955081136243224 -0.13698792575297619169500189755853828 1.07051655917448034380328749600997111 -0.51460730377444686011214444246258379 0.17825434074442361674271741538209377
32.74489565295519669680080508886431409 -5.08312956047341767686336204115343535 -0.12808094536304555552825900015416028 1.07918328952081443173771186301845988 -0.51310320460365183303786377125544514 0.18482405299768998041805949696122798
32.75312528757823182868081069298125195 -5.08611132373478529407093604894071522 -0.11916487583407191918468594655357655 1.08760479418606067657013532084146847 -0.51155411855817858330186579891950848 0.19169971196887324671161735358128614
32.76129863936155052813931514010986396 -5.08909712865966089135065109092901277 -0.11024199197506382741130062260802563 1.09576949830446435605477826846300602 -0.50995819915438430506240838361026986 0.19887576873462361689926499129687097
32.76941562344218304645369409074999484 -5.09212981623267470469759432534690481 -0.10131545492845144782137539620227390 1.10366516942460716869756883241447770 -0.50831384419193457780487900209250933 0.20634515691781377777550186251373844
32.77747534358173846722070644735847164 -5.09525428894866906569877115824559222 -0.09238938283392893115593316825995653 1.11127904223350080965454741568864723 -0.50661973794663773503778901673168957 0.21409908741475181688354267948223537
32.78547610671625815817582885815051730 -5.09851416105946140148896521062459044 -0.08346885934001590334983702101266840 1.11859802194582546737736282132647249 -0.50487488636235500920249992278867217 0.22212689912818367423750087314048876
32.79341550940834927388181878693057945 -5.10194748496446062778000247848722050 -0.07455985638183450777901691423158340 1.12560897061367267177246094508733390 -0.50307863785325255898392272414489216 0.23041600448241378895349511074872975
32.80129060532821548051824228122869891 -5.10558217087328214417523649360937099 -0.06566905729582531537924067714183911 1.13229906476243724099846666652391643 -0.50123068275213602369847440521188433 0.23895196345293294581372884723445891
32.80909814723365404821634078465581208 -5.10943204133288009099923433677502779 -0.05680358441635011104568082106172960 1.13865619344338499009722527782860814 -0.49933102714070907121046128158763195 0.24771870265490034394917097707241134
32.81683487830843678033817529539477932 -5.11349451639417543156539962110546539 -0.04797065780096149939791685573065401 1.14466934937212389500694768512560477 -0.49737994156402213198494047770220587 0.25669886873236385527183303673203511
32.82449783294404406755154676404044678 -5.11775059127120252987120037267184823 -0.03917723075962257838752308759071448 1.15032895979116167378123148992569435 -0.49537789061343232722340675835760070 0.26587427585180295643332285751058237
32.83208460273093010069573470838163641 -5.12216713625383038542718434463730884 -0.03042965522394262758577767269499513 1.15562711240641677934896565585038032 -0.49332545352777410815277085146852731 0.27522638655084874154537659787998947
32.83959353192591364209482107100592685 -5.12670089840814512662204858689678768 -0.02173342212587651557524363911258920 1.16055765308722280716582709937739739 -0.49122324718829702124953994074380308 0.28473676161080533375939068835509224
32.84702382438939322205372281928705755 -5.13130320976720791871903657819918998 -0.01309300234032687199711528737448473 1.16511615806086490615048592865954857 -0.48907186090827967347725360709915233 0.29438742837551282933499763514791642
32.85437556363139471630003658265364652 -5.13592442510854400469267233055325289 -0.00451179066359550683700395124899984 1.16929980482399338701568409387515279 -0.48687180839854266204193405535557145 0.30416114092637836593139792149629654
32.86164966245131410390271633990966406 -5.14051742504639195559739896753112834 0.00400786313296861519952962750359071 1.17310717719367533739840859688474381 -0.48462349797335023070043498749357319 0.31404152996098267350283265725620896
32.86884776561833409165460027420517345 -5.14503992333702231726484336874377089 0.01246456176209463377629304197280515 1.17653804042713303061616244816994038 -0.48232721881159492489266318139050922 0.32401315789102610210715723220665466
32.87597212884561694968588241347066086 -5.14945564277581129707366446974077609 0.02085773313870279980240543139583076 1.17959311555658903935914200628597817 -0.47998313942033820814065049274628072 0.33406150318100827632762102136293593
32.88302549273339133040513013466003572 -5.15373460358268762542081821092090403 0.02918749074107700225413254523340271 1.18227387241993048595430400616118509 -0.47759131415764177390553883306841900 0.34417289877232176888002142856083659
32.89001096428419415282533676299772947 -5.15785281654552315987184995104137737 0.03745449743666929936597404477589835 1.18458235168431514318665351844947745 -0.47515169423392578403354263800354052 0.35433444566594108166260686152164781
32.89693191299035973075158610376691163 -5.16179164049833298686860041324396841 0.04565984221108292706574696530561339 1.18652101914755460774866437595329767 -0.47266414051544044716615222498707282 0.36453391724419593470836748624397232
32.90379188424695126291643846528136701 -5.16553699813914776137478334883504372 0.05380493420560242103797455099286152 1.18809265109888310389905913301020562 -0.47012843635743503804336561684522175 0.37475966457449696273739705847072586
32.91059453007754538272586535217718716 -5.16907857696260260808922509253576294 0.06189141505021155132607383110466119 1.18930024712896873756451335532876917 -0.46754429943274167037790172881053436 0.38500052863224505397537755555452850
32.91734355562023717716581731616661695 -5.17240908761191335654070882575762243 0.06992108845926093150497504731584455 1.19014696586818647351183288926642359 -0.46491139205138289272493375144295688 0.39524576230464637970915773902236326
32.92404267914505854466017735736193997 -5.17552361363624899910146382487466563 0.07789586505942207278475459505626438 1.19063607911847430471295383884633877 -0.46222932981016676879188874890836739 0.40548496304482008300002417007038425
32.93069560323474681216475734439945975 -5.17841906249916316009844515152682048 0.08581772008267125836295228162306394 1.19077094029307002795954576510938003 -0.45949768861232686753994932135034437 0.41570801587358456999921407042692624
32.93730599491476754202914995018124720 -5.18109371406132073644585023075192123 0.09368866160079602061208187680198057 1.19055496370935820281475607264970280 -0.45671601020067537840306051689213490 0.42590504581663259965212172935231301
32.94387747280514904225274295707007702 -5.18354685613374491890038070509506422 0.10151070721162792000628172980694785 1.18999161193233149258055520730258076 -0.45388380638946891017824196778075295 0.43606637861105701178361741823882832
32.95041359969051812696281503601052793 -5.18577849432917094532035409497113007 0.10928586739316259617478713165992524 1.18908438896000415355983223469288364 -0.45100056218604090829848724871356883 0.44618250846996951889427336606393974
32.95691787921476319904424408629709470 -5.18778912343963699076133078564452034 0.11701613405383038964487418358781005 1.18783683754652038866471187506624238 -0.44806573798027374542045691821727032 0.45624407175991669201896687091965089
32.96339375567977535505105922024426798 -5.18957954873855834070597701032671435 0.12470347309250538144426809493341938 1.18625253936928891818654256230084325 -0.44507877095870051908859907744961002 0.46624182556261944366657608116337230
32.96984461615643097589126366935688473 -5.19115074723609288594547105559948135 0.13234982002718317992156108542359768 1.18433511707161868605790039445278804 -0.44203907587654624493538762821920028 0.47616663022512154734958702698777549
32.97627379430138586435269645945726220 -5.19250376061915913041867886593640712 0.13995707795423139707522408933571185 1.18208823746524067949545711484436624 -0.43894604529862002986579707608923211 0.48600943513174733760002362262018894
32.98268457542011358057789347031910312 -5.19363961319027796657704657641812063 0.14752711726367479868881362572735039 1.17951561537168711558540787579639544 -0.43579904940022933493631083332096211 0.49576126704818482486015793212052834
32.98908020243091885704899164352376013 -5.19455924950473430496626462137585168 0.15506177666524789643515126663810886 1.17662101773045530965955938532191164 -0.43259743540281216400051787698083417 0.50541322048906267804641102591255260
32.99546388247228071827002481642099647 -5.19526348757777306193412039611356284 0.16256286518052411836626929015233779 1.17340826771599780884527093678997578 -0.42934052670587490325357788813554426 0.51495644964521164037666256532934125
33.00183879396203325429692168200924540 -5.19575298450826963086143700758866895 0.17003216483352414619886556366806675 1.16988124869367001444122659100371584 -0.42602762176695913796612567429697416 0.52438216147657155066677293338780479
33.00820809396588292245355828714834410 -5.19602821217192958057604165696318369 0.17747143383028749597733183604292053 1.16604390791389401282553722234698553 -0.42265799277455692900798290078365248 0.53368160963325424963012569155547217
33.01457492576798390147869223745581442 -5.19608944130946150378030035846458581 0.18488241006058888222401551403193823 1.16190025989958951896423989082658497 -0.41923088415500520766182151466323319 0.54284608891259597173177839950761320
33.02094242656029222244936999350706031 -5.19593673290728508518969782071967461 0.19226681478509952649772927259026238 1.15745438952890452583436672806846824 -0.41574551095336739860351155791165359 0.55186692999605081388235585978313865
33.02731373518197792085358518503627844 -5.19556993627251815772401714477563248 0.19962635639088377558173118642427128 1.15271045485718342420216827015587919 -0.41220105713024255019024743023046626 0.56073549423823772944545959115022349
33.03369199984639189473807864810966572 -5.19498869367076145797424712744336302 0.20696273410855451765458453955507076 1.14767268976216020719097036013046612 -0.40859667382158878289735056922281656 0.56944316830292042965204976659694582
33.04008038579143232636957169474097151 -5.19419245185388699684997657132443713 0.21427764158644234945930591867613792 1.14234540653751424731508883718364867 -0.40493147761747529892238237516272723 0.57798135845858923568168194182931126
33.04648208277950353849565631314808007 -5.19318048128469124837699514164128661 0.22157277021094443884731845516738847 1.13673299860508827779225248985973859 -0.40120454892890168924670418123466984 0.58634148436097009405216610842395135
33.05290031235486684188762372778845660 -5.19195190439571138672260245738016274 0.22884981204743402547154739452422351 1.13083994356831779551703087727821268 -0.39741493053046387179176235032422097 0.59451497216258422965034475024191586
33.05933833473765710602469499021848348 -5.19050573483213852411255479287009306 0.23611046225179340644566843898661439 1.12467080689219011284625684883357901 -0.39356162639209009147812326540103121 0.60249324680196963953950065149817324
33.06579945519307113984875004231682516 -5.18884093035695984251008444506450165 0.24335642076726234058045571498358512 1.11823024657230843657319586568800416 -0.38964360094715046979357389242192399 0.61026772333925895762819189587999671
33.07228702965831009953055173198131003 -5.18695646297484063359433183912416875 0.25058939307274355847113828760658667 1.11152301925203938520118468305871960 -0.38565977898931936885862569654717743 0.61782979722300482169056773771384742
33.07880446933497327720495010817688067 -5.18485141089305049229868240584610639 0.25781108968424163619091425346812765 1.10455398836770823440849963378163444 -0.38160904644960163573623714533712206 0.62517083339892792542326494945505736
33.08535524385601721868646526295881713 -5.18252507820863846304667506825179512 0.26502322402745005327309507400105054 1.09732813505354897773511374506492443 -0.37749025238151616549386976103737213 0.63228215420953592229388482268285293
33.09194288250852022740825188194770029 -5.17997714969697021911185143992053457 0.27222750819302947061136890988587104 1.08985057272722229604049055530122151 -0.37330221258072740026383392095250552 0.63915502609128741920515297753342841
33.09857097283022176527729456738449614 -5.17720788974128851553525159032204725 0.27942564595338634724030466261750830 1.08212656650942572963591774220462771 -0.36904371538989192624622250326062637 0.64578064516301699055029698757564805
33.10524315569336454038068812157619467 -5.17421839616857362565485521214950598 0.28661932225848376213987087406922079 1.07416155891164292439051584089257665 -0.36471353039424973144027343634037886 0.65215012192950432149374079442542231
33.11196311574006594735147067450457940 -5.17101092128075007422359364180284767 0.29381018823916448480245383539264567 1.06596120355342461517290947684565158 -0.36031042090093513770001311004193692 0.65825446551632878325081048641540212
33.11873456574097604897503165213716613 -5.16758927318393974799649070904432207 0.30099984053674440432969504042628138 1.05753140903301445564769883104595844 -0.35583316131328130488279936805736962 0.66408456813178048816639170931833690
33.12556122312615285040565891666157351 -5.16395930972308945911296960085542455 0.30818979356610014437168657787368288 1.04887839544087888772066743688012167 -0.35128056075012198101475882423115191 0.66963119085078106780656537577599689
33.13244677661717889739561931036517447 -5.16012953344616008223843536777442105 0.31538144314511607388443124905856031 1.04000876630862419035110929949613500 -0.34665149449316076779363161341861510 0.67488495237247940981826845047920955
33.13939484064035544688473234192863264 -5.15611178679338736621030892919011735 0.32257601985720206996132966530839451 1.03092959890464650977940622780231230 -0.34194494502050240556523002248599319 0.67983632315629716574733317392529995
33.14640889514360256555982823397388983 -5.15192202899584203347690318469674775 0.32977453067356263446678216940390880 1.02164855552006873223340117094832917 -0.33716005440850169466666665957321772 0.68447562831816850298287375438247937
33.15349220877020557676520872735237281 -5.14758114620744259952591431150730268 0.33697768792689932003347622705021487 1.01217401742409914382310163511528040 -0.33229618960796127295601123733337770 0.68879306386062590426955404012694083
33.16064774434455047015781037991659987 -5.14311570085925993867629799716234372 0.34418582594147108905884217943166759 1.00251524108029069854368746922047997 -0.32735302130883430849814831514119988 0.69277873212814990026907007911515305
33.16787804765472592031223768359239854 -5.13855846479315212543689533756925937 0.35139880776541898850814451890903648 0.99268253250318592126995821823451344 -0.32233061553007026643317634996642279 0.69642270358794594746454587924736618
33.17518512392062073705714923581612533 -5.13394851072841097126701852137687711 0.35861592774368342504576732435356884 0.98268742987321459586479353470647487 -0.31722953444643332985264322536812693 0.69971511267727109438052542703600430
33.18257031125348155600134563541086142 -5.12933057924128652095821825636306354 0.36583582008980387905792398186111949 0.97254287669042230875185583552200506 -0.31205093918759326042736626989305100 0.70264629479699556744098223180082186
33.19003416644254935606322281279342148 -5.12475343324657072140960270423449747 0.37305638859569260827187186700029918 0.96226335872053682267653383924803099 -0.30679668272230428922279260191331137 0.70520696861611517056343420584504326
33.19757638421087338263956533039690512 -5.12026701181107673646421841712823290 0.38027477674930308136120377324065061 0.95186497011923990059679114009966219 -0.30146937648657905588228666845904256 0.70738846181107982211016979954582353
33.20519577421668072342259299731914608 -5.11591844153208386858333101116111404 0.38748739851708062839055005562481218 0.94136537136805491119883621621536682 -0.29607241199115680794052815982729277 0.70918296902004938501745383523919222
33.21289031746894775511558379518983590 -5.11174734134135039835487068100198388 0.39469004533099415782684868477946011 0.93078360862635247871745577105345764 -0.29060992059121414990483062450821634 0.71058381946778795290768268819354655
33.22065731328123013002830758997040843 -5.10778125115675838161178401497430653 0.40187807304096163089592857278453696 0.92013978359973845908592586230857682 -0.28508666261232392960929170705633089 0.71158572169339130422501402601777554
33.22849361017085341800982554874355291 -5.10403222640850081209735681031399320 0.40904665537635265615389429853689945 0.90945459288253075115109574775243483 -0.27950785056174353607533949694312951 0.71218494865201829073182034632199228
33.23639589411848084279487357899575615 -5.10049548873233199661688548562558311 0.41619107305392910694141660942453052 0.89874878738929059107544134208672315 -0.27387892653219110063972330017168236 0.71237943184254904804751473868296083
33.24436099292433039808687171699548085 -5.09715049521468049538883273206069436 0.42330699708951949935159778522179432 0.88804262376429200707122133470320362 -0.26820532536237335788664797772347355 0.71216874817085496172770164258198656
33.25238615230885142725047629828461907 -5.09396409729158304571273092985778246 0.43039072601005545299304324493904477 0.87735538126836554630016849288135717 -0.26249225782114553774198237741991143 0.71155400353380493391389379420773061
33.26046924898919579334091789469081838 -5.09089492533284242654178650718940917 0.43743934911065722302125639692240774 0.86670499903171475544186073007712287 -0.25674454109310850215110237824039983 0.71053763549515743786271443400956068
33.26860892352454328387766165968470956 -5.08789797097963268284839589122232861 0.44445082617147953206082917776203754 0.85610785818724827177258796804258620 -0.25096649062224520611116164595112508 0.70912316800132739307061800551117039
33.27680463394645897249100140956795501 -5.08492853724796996556325355041608548 0.45142399104089232381448866931476936 0.84557870329214242307115528116197796 -0.24516187343885323812388228310134199 0.70731495198397005938772412299886981
33.28505664428634483854328757722682266 -5.08194510971455809926026242111270249 0.45835849731022992973015038857790677 0.83513067661755840281824421832239519 -0.23933391289871537801178107169148681 0.70511791912427600318833570000378885
33.29336596798990392441638626005508340 -5.07891107332128431973929292589757369 0.46525472782860281494616431333691096 0.82477543018761453714569347362360668 -0.23348532998584105390490230422237547 0.70253736612866475830201228834984604
33.30173428599193009607620513401998175 -5.07579544447356670290421460953316103 0.47211368777979999971916560343515343 0.81452328164469223191450048508219147 -0.22761840620842095290663812461870755 0.69957877726196711097736506534938848
33.31016385545792581117209094536342202 -5.07257289044356342939481759087609850 0.47893689620344765096372869466797051 0.80438338678824860071681740011772272 -0.22173505577247961911457107395415675 0.69624768565572261493553801933089817
33.31865742027947976499878659851207010 -5.06922330719746578520098387962930249 0.48572628548655698164635610113468106 0.79436391005990835041644252885573868 -0.21583689834013099986202608695372277 0.69254956953761738319523929421232160
33.32721812987810161223430839306868582 -5.06573117387561704528127138814096284 0.49248411380720251534994021919334586 0.78447218187616497795164443430475733 -0.20992532708450998427926295693624692 0.68848977755270879241292269886962500
33.33584946939738018201783031233967945 -5.06208483589236120923664186804269892 0.49921289224684091687193653275337084 0.77471483751329110888761573661565202 -0.20400156940708804645374350901430486 0.68407347698949683350075969653563268
33.34455520203346658359345848253189247 -5.05827580988340212680609045129217223 0.50591532624573617571679177829612048 0.76509793612996830641711835818257310 -0.19806673949454119012134456766664785 0.67930561926579750732163605763371457
33.35333932287549686116755719037204054 -5.05429815990993782364438423227095409 0.51259426998161879120359602184827720 0.75562706081258939345622566240897535 -0.19212188299062791152144890782039386 0.67419091795450074501266664852519403
33.36220602292978463449324337571618409 -5.05014796534158944130236739983733878 0.51925269179756128721269020466032224 0.74630740169915864261874824477210004 -0.18616801463817590282476221522461013 0.66873383562628344726872385771681899
33.37115966173852533922712607719073338 -5.04582288360991381982858061408294152 0.52589364873577175545800795510600236 0.73714382468479964990027863586676584 -0.18020614998811735625340500556052611 0.66293857669779237834152261888703493
33.38020474698916068187014149979521193 -5.04132180199424004760678929016152343 0.53252026836755117937372914356551046 0.72814092823877802845136172713625390 -0.17423733231547094700987026154816706 0.65680908423965186577383836495900278
33.38934591961827760466226457481826288 -5.03664456878506945129714796179916704 0.53913573632923849983098417933094651 0.71930309067406179663819824539382420 -0.16826265582141106295009073325620076 0.65034903931227565567273142640199593
33.39858794306528653610986482466774570 -5.03179179340688950474385554143076134 0.54574328821116805263364310291029107 0.71063450993209032857422927056491973 -0.16228328609591539854697512091989554 0.64356186187722617040333921452508564
33.40793569548058777073298758561621217 -5.02676470594967588536311957481264255 0.55234620466519710964272855565347075 0.70213923764942145343020845352568299 -0.15630047870166024446468877851039987 0.63645071270482173661412392638388457
33.41739416381612494645063512492676734 -5.02156506818438044477731181343641721 0.55894780877955981171102346455794429 0.69382120899598938584807860582699382 -0.15031559663513606704017588269652234 0.62901849599235988751663497164187798
33.42696843881141606583562387726265022 -5.01619513001832127897739329906589098 0.56555146491211422965377837942072339 0.68568426953229382889120820072380641 -0.14433012733354925424335999367203607 0.62126786264610543603751124911032250
33.43666370993074370007879174217627386 -5.01065762720350191136019606545886240 0.57216057827472752362017404783983776 0.67773220012821303792369473687579701 -0.13834569982810472347901955913192926 0.61320121438418847533526615055623247
33.44648525930648715976854615442673380 -5.00495581779127129185979784083368440 0.57877859462563221274147374567211369 0.66996874081586532228003323809972105 -0.13236410259429958071415214859022412 0.60482070900239865848288904664419039
33.45643845370126614373454819391180754 -4.99909355623371504676964673500457301 0.58540899945741521201897906855073112 0.66239761430605537080758142410889214 -0.12638730261416501339931146009275594 0.59612826732175212607528367512648358
33.46652873342132951506725158845759379 -4.99307540508069260867716049088069878 0.59205531607098879303267366797994607 0.65502254977344589858351705491626668 -0.12041746613840708033482822638698117 0.58712558251226413609291330240836637
33.47676159700169931551079408216121579 -4.98690678481101490616892441533839294 0.59872110190648441257120286161130103 0.64784730739970988679331324327092266 -0.11445698161070219193472647654176189 0.57781413266303351044285692567357354
33.48714258034986324170590678460088250 -4.98059416234249844694644131412535324 0.60540994246798413814725299888196393 0.64087570404597562362045251804489248 -0.10850848518248941867118114124100051 0.56819519763981008498025564846553712
33.49767722889409643203994574554319031 -4.97414527806144936648080821418852444 0.61212544213980208953952772458633264 0.63411164029542107744887890265719560 -0.10257488919274729002257136188033679 0.55826988142567704092267409314002620
33.50837106115482604754932695090784302 -4.96756940974782797485488374467791405 0.61887121115897778622171307093418404 0.62755912895508884631503813163328194 -0.09665941390014532753692086100562958 0.54803914125891291314325732030628774
33.51922952206516357503078286183090769 -4.96087766977789236734332721713199635 0.62565084799289800208013060166921922 0.62122232492898324429870427741425868 -0.09076562262230243884486746848561327 0.53750382494098962171473464452379858
33.53025792432290596150871040842484347 -4.95408333042646555056967100627030668 0.63246791637649369547006460453244177 0.61510555617984989776324112889480140 -0.08489746025413704234075705758203805 0.52666471767199080263315830098071623
33.54146137603320240854778928703500023 -4.94720217364405482294885510505950205 0.63932591626877568642913762935616936 0.60921335531603955478271796330847696 -0.07905929492324894638020098515387931 0.51552259970826641146510068966879128
33.55284469275407200270674175293849135 -4.94025287280977755905766054982628949 0.64622824790370479677680147276918431 0.60355049124973062947981793223481848 -0.07325596237008505052074378413054355 0.50407831618111041518064078175728545
33.56441229135163870822044753036360739 -4.93325744929743489611559590900712899 0.65317816768107585927642089318847145 0.59812200053594114911163331503273699 -0.06749281271399192969634424327389527 0.49233286103271416001447733684534462
33.57616806070021652468105526000827144 -4.92624193854487187276399229850695369 0.66017873323827477298443147094798093 0.59293321873566140242496901283172618 -0.06177576004710098514219791782789639 0.48028747941678209250377522222234589
33.58811519759386290932964162775033704 -4.91923761948233652845583616327755526 0.66723273118980210727826572611528926 0.58798981404919116260752426765904492 -0.05611133780343235105786841563986964 0.46794379993868044839385995235419795
33.60025597924019755411913531615051272 -4.91228366269982651242197648217486622 0.67434257137316956446002190496499256 0.58329782964182145770718536135860348 -0.05050676925378444692582066573477502 0.45530402636337157055907971209205070
33.61259140283642052290735323472138834 -4.90543317258073356359933857681906130 0.68151010853087321067165132048391697 0.57886374952313421374220031379242560 -0.04497007735121614031146277007732790 0.44237126276361835532737696577912892
33.62512052833669071570939629697376730 -4.89876702930083934676087380885527533 0.68873629993397948851998730947046988 0.57469461887310373518061222819353295 -0.03951029085057316083064335775020737 0.42915014920961643030170862091914862
33.63783915193605592305914688980758615 -4.89242487932684495905056658446942073 0.69602049243775446661352349806071750 0.57079827753872081250742535179386933 -0.03413787164843809653073187711818527 0.41564821444086000506795121831903615
33.65073701421282893057665504561072532 -4.88667090919502584910379655325917971 0.70335890053842568251722279137327012 0.56718380339732019699340072123858791 -0.02886561537156078043998262761163619 0.40187882139321816106019746371972995
33.66379206275966592244038795959531010 -4.88201718259718091294213475376513210 0.71074146671015096391024227998893607 0.56386226863893483812814774741858338 -0.02371044897764291803900568385352323 0.38786735139795380650184308172799287
33.67695996887782055984992010364936620 -4.87938873027683753500268716419167747 0.71814613834421265018514270908725982 0.56084769196336467100821215482907762 -0.01869649305842590027025306869104370 0.37366268311269685568183352697698028
33.69016018693804204759228615889191339 -4.88013172737938042796912246491631187 0.72553133073877015074329682503169997 0.55815714871427737346677051853124860 -0.01385843446985465539109953830572540 0.35935274942013186604363363248055333
33.70327088181006509286371450298659029 -4.88543865129778779579100367270751402 0.73283340746540713481674137364708485 0.55580748898801167689340029743302184 -0.00924061768154965177063447774098788 0.34507087503364192830225634853202725
33.71615233266935912105543887694697525 -4.89535407822436158438233084050136311 0.73997980683514305484789998464341889 0.55380753924594802469230009000188267 -0.00488634403025902138413182160997827 0.33097112764380995864607714555456305
33.72869038058424107676764088905236109 -4.90866833924097302879465229702325031 0.74691279250326062638053856690203392 0.55215154756132543438243378516872894 -0.00082299308288173717417262882065845 0.31718100273370932656970064065950766
33.74082028463095459380013231759040688 -4.92388883700710335183725096952157156 0.75360199633312236214932205684909043 0.55082053772751583062340634984853611 0.00294313946741809976056729511378496 0.30377459056292676799807408842828180
33.75251940500610504925398775110959048 -4.93994931494476441896111378801436854 0.76003983547859795842347899723321082 0.54978877542836004572059546252194990 0.00642108474069335012426252993428678 0.29077973372973672437872615737124290
33.76378965224282618160302561506236760 -4.95626339707660720383891965768256198 0.76623159451564415475047610425757976 0.54902929141881990588208405899311313 0.00962739969800213341478628749354387 0.27819682171246583336387477450643400
33.77464435594050300585008259758599178 -4.97254977053290595693172298553600015 0.77218816755533925671524239656461906 0.54851668454675349518611550093698367 0.01258107839482239502653908612819272 0.26601310877135700045231101803299388
33.78510118570634145952012480666965285 -4.98868581208107337038675916971528575 0.77792222759657502924924463058266891 0.54822808601596347035248119983400090 0.01530108200870246606833476146158965 0.25421055588737640389248875977520565
33.79517884556035284099415939177874840 -5.00462506428094555854104759996540628 0.78344649570705620780330000008076052 0.54814327468342620562501108930812014 0.01780533760992279617469128440438120 0.24276957209224366007601492100544544
33.80489565376303524069499975750747753 -5.02035630179156497190245748307623645 0.78877304348440876135056998803374576 0.54824447738743360648488457238731240 0.02011041631215348994517981619206823 0.23167067958337198819372187982803847
33.81426898933103325031455202085652446 -5.03588405777089467183762356804187611 0.79391306079024509344228380808699623 0.54851608259306596871411742251213520 0.02223149761890246373219028003877290 0.22089520832549425145714990685533096
